;date;y;rec_0;rec_1;gmean;perf_avail
18819;2015-02-19 09:15:54;False;0.7388952342398765;0.6476218701308042;0.6917548073047035;True
18820;2015-02-19 09:21:28;False;0.7391563392903742;0.6476218701308042;0.6918770199755672;True
18821;2015-02-19 09:52:53;False;0.7394171832352521;0.6476218701308042;0.6919990888821065;True
18822;2015-02-19 10:24:55;False;0.7386777652472863;0.6476218701308042;0.691653002417752;True
18823;2015-02-20 07:39:56;False;0.7389390877661597;0.6476218701308042;0.6917753348680992;True
18824;2015-02-20 07:45:35;False;0.7392001489619462;0.6476218701308042;0.6918975233889081;True
18825;2015-02-20 07:55:00;False;0.73946094909597;0.6476218701308042;0.6920195681786979;True
18826;2015-02-20 07:56:29;False;0.7397214884292942;0.6476218701308042;0.692141469435636;True
18827;2015-02-20 08:08:28;False;0.7399817672227206;0.6476218701308042;0.692263227357539;True
18828;2015-02-20 08:21:54;True;0.7399817672227206;0.6479764042569057;0.6924526877272187;True
18829;2015-02-20 08:43:53;False;0.74024178573679;0.6479764042569057;0.6925743357953975;True
18830;2015-02-20 09:58:09;False;0.740501544231783;0.6479764042569057;0.6926958408840036;True
18831;2015-02-20 10:26:42;True;0.740501544231783;0.6483305795127019;0.692885124174161;True
18832;2015-02-20 13:11:13;True;0.740501544231783;0.6486843962658103;0.6930741642522065;True
18833;2015-02-20 13:40:18;True;0.740501544231783;0.6490378548834634;0.693262961513226;True
18834;2015-02-21 07:28:40;False;0.7407610429677199;0.6490378548834634;0.6933844231802486;True
18835;2015-02-21 07:55:47;False;0.7410202822043608;0.6490378548834634;0.6935057421442573;True
18836;2015-02-21 09:00:03;False;0.7402792611237099;0.6490378548834634;0.6931589021677843;True
18837;2015-02-21 09:08:14;False;0.7395389810657358;0.6490378548834634;0.6928122356552369;True
18838;2015-02-21 09:33:24;False;0.7387994412894124;0.6490378548834634;0.6924657425198604;True
18839;2015-02-21 09:56:41;False;0.7390606421287221;0.6490378548834634;0.6925881415358054;True
18840;2015-02-21 10:12:42;False;0.7393215817666317;0.6490378548834634;0.6927103965575108;True
18841;2015-02-21 10:24:59;False;0.7385822593922239;0.6490378548834634;0.692363954355591;True
18842;2015-02-21 10:58:47;False;0.7388436774128225;0.6490378548834634;0.6924864731402542;True
18843;2015-02-21 11:21:20;False;0.7381048329448644;0.6490378548834634;0.69214014292891;True
18844;2015-02-21 14:29:56;False;0.738366728391861;0.6490378548834634;0.6922629251323332;True
18845;2015-02-21 15:00:21;False;0.738628361942851;0.6490378548834634;0.6923855628127109;True
18846;2015-02-21 15:39:42;False;0.7378897327929618;0.6490378548834634;0.6920392830703153;True
18847;2015-02-21 15:46:00;True;0.7378897327929618;0.6493909557325088;0.6922275050903619;True
18848;2015-02-22 00:16:24;True;0.7378897327929618;0.6497436991794096;0.6924154855080907;True
18849;2015-02-22 00:28:31;True;0.7378897327929618;0.6490900040150972;0.6920670846249535;True
18850;2015-02-22 08:27:15;False;0.7381518433395005;0.6490900040150972;0.6921899905062104;True
18851;2015-02-22 08:50:11;False;0.7384136917749343;0.6490900040150972;0.6923127516946332;True
18852;2015-02-22 09:04:10;False;0.7376752772978028;0.6490900040150972;0.6919665083680486;True
18853;2015-02-22 09:04:15;False;0.7379376022992274;0.6490900040150972;0.6920895326757202;True
18854;2015-02-22 09:50:38;False;0.7381996649750934;0.6490900040150972;0.6922124121269617;True
18855;2015-02-22 10:07:59;False;0.7384614655877273;0.6490900040150972;0.6923351469218737;True
18856;2015-02-22 10:51:21;True;0.7384614655877273;0.6494430459495416;0.6925234028736186;True
18857;2015-02-22 10:54:32;False;0.7387230043991938;0.6494430459495416;0.6926460265460338;True
18858;2015-02-22 11:04:31;False;0.738984281671295;0.6494430459495416;0.6927685059220287;True
18859;2015-02-22 11:47:59;False;0.7392452976655713;0.6494430459495416;0.6928908412006932;True
18860;2015-02-22 12:31:44;False;0.7395060526433018;0.6494430459495416;0.6930130325807646;True
18861;2015-02-22 14:55:49;False;0.7397665468655041;0.6494430459495416;0.6931350802606281;True
18862;2015-02-22 15:11:41;False;0.7400267805929347;0.6494430459495416;0.6932569844383168;True
18863;2015-02-22 15:13:07;False;0.7402867540860896;0.6494430459495416;0.6933787453115139;True
18864;2015-02-22 15:19:59;False;0.740546467605204;0.6494430459495416;0.6935003630775526;True
18865;2015-02-22 15:45:16;True;0.740546467605204;0.6497957305544405;0.6936886426395014;True
18866;2015-02-23 07:11:16;True;0.740546467605204;0.6501480581957725;0.6938766806265088;True
18867;2015-02-23 14:03:53;True;0.740546467605204;0.6494939721009476;0.6935275530000446;True
18868;2015-02-23 20:34:41;False;0.7408059214102533;0.6494939721009476;0.6936490326185483;True
18869;2015-02-23 20:42:21;False;0.7400651147111237;0.6494939721009476;0.6933021209884412;True
18870;2015-02-23 21:38:37;True;0.7400651147111237;0.6498465990563821;0.6934903012121331;True
18871;2015-02-24 06:58:14;False;0.7403250498690267;0.6498465990563821;0.6936120787973876;True
18872;2015-02-24 19:23:43;False;0.740584725091227;0.6498465990563821;0.6937337132600948;True
18873;2015-02-25 00:47:19;False;0.7398441395909787;0.6498465990563821;0.693386759280124;True
18874;2015-02-25 04:56:57;False;0.7401042957234161;0.6498465990563821;0.6935086585781614;True
18875;2015-02-25 04:57:37;True;0.7401042957234161;0.6501988691194981;0.6936966023484963;True
18876;2015-02-25 05:32:16;False;0.7403641916991771;0.6501988691194981;0.6938183913527921;True
18877;2015-02-25 05:32:31;False;0.7406238277784197;0.6501988691194981;0.6939400372254669;True
18878;2015-02-25 06:29:20;False;0.7398832031785395;0.6501988691194981;0.6935929800590532;True
18879;2015-02-25 06:29:57;False;0.7401433202462622;0.6501988691194981;0.6937148908668965;True
18880;2015-02-25 06:30:41;False;0.7404031771963755;0.6501988691194981;0.6938366583754181;True
18881;2015-02-25 06:31:04;False;0.7406627742889983;0.6501988691194981;0.6939582827819095;True
18882;2015-02-25 12:33:39;False;0.7409221117839889;0.6501988691194981;0.6940797642833134;True
18883;2015-02-25 15:06:12;False;0.7411811899409464;0.6501988691194981;0.6942011030762247;True
18884;2015-02-25 15:18:12;True;0.7411811899409464;0.6505507826557915;0.694388942312472;True
18885;2015-02-25 15:27:38;False;0.7414400090192097;0.6505507826557915;0.69451017138683;True
18886;2015-02-25 15:56:45;False;0.7416985692778586;0.6505507826557915;0.6946312581063364;True
18887;2015-02-25 16:05:41;False;0.7419568709757138;0.6505507826557915;0.6947522026666002;True
18888;2015-02-26 06:59:10;False;0.7422149143713371;0.6505507826557915;0.6948730052628859;True
18889;2015-02-26 09:12:39;False;0.7424726997230319;0.6505507826557915;0.6949936660901139;True
18890;2015-02-26 10:23:07;False;0.7427302272888431;0.6505507826557915;0.6951141853428621;True
18891;2015-02-26 10:30:58;False;0.7429874973265577;0.6505507826557915;0.6952345632153654;True
18892;2015-02-26 11:24:25;False;0.7422445090646744;0.6505507826557915;0.6948868586280702;True
18893;2015-02-26 11:25:18;False;0.7425022648205827;0.6505507826557915;0.6950075031988704;True
18894;2015-02-26 11:36:59;False;0.7427597628202054;0.6505507826557915;0.6951280062174985;True
18895;2015-02-26 11:52:15;False;0.7430170033212999;0.6505507826557915;0.6952483678781508;True
18896;2015-02-26 12:10:26;True;0.7430170033212999;0.6498963072303715;0.694898558544979;True
18897;2015-02-26 12:33:48;False;0.7432739865813658;0.6498963072303715;0.6950187185534116;True
18898;2015-02-26 12:57:43;False;0.743530712857645;0.6498963072303715;0.6951387376621657;True
18899;2015-02-26 22:01:36;False;0.742787181384251;0.6498963072303715;0.6947910810018224;True
18900;2015-02-27 20:30:43;True;0.742787181384251;0.6502485209038656;0.6949793277799424;True
18901;2015-02-28 01:07:24;False;0.7420443934438505;0.6502485209038656;0.6946317508449135;True
18902;2015-02-28 06:20:32;False;0.7423023493137347;0.6502485209038656;0.6947524772929713;True
18903;2015-02-28 07:43:57;False;0.7425600472272226;0.6502485209038656;0.6948730620709125;True
18904;2015-02-28 08:47:08;False;0.7428174874422716;0.6502485209038656;0.6949935053731531;True
18905;2015-02-28 09:04:02;False;0.7430746702165812;0.6502485209038656;0.6951138073937675;True
18906;2015-02-28 10:48:00;False;0.7433315958075936;0.6502485209038656;0.6952339683264892;True
18907;2015-02-28 11:20:31;False;0.7435882644724925;0.6502485209038656;0.6953539883647111;True
18908;2015-02-28 15:20:45;False;0.7428446754534883;0.6502485209038656;0.695006224054823;True
18909;2015-02-28 16:13:45;True;0.7428446754534883;0.6506003781204406;0.6951942366956126;True
18910;2015-02-28 16:52:41;True;0.7428446754534883;0.6509518792451118;0.695382008304553;True
18911;2015-02-28 17:27:21;True;0.7428446754534883;0.651303024642513;0.6955695392715547;True
18912;2015-02-28 17:49:36;True;0.7428446754534883;0.6516538146768955;0.6957568299856539;True
18913;2015-02-28 18:03:25;False;0.7421018300250113;0.6516538146768955;0.6954088642047236;True
18914;2015-02-28 18:33:07;True;0.7421018300250113;0.6520042497121292;0.6955958215051723;True
18915;2015-02-28 18:36:57;False;0.7423597284561569;0.6520042497121292;0.6957166792369984;True
18916;2015-03-01 07:37:18;False;0.7426173689883493;0.6520042497121292;0.695837395150939;True
18917;2015-03-01 07:43:30;False;0.7428747518794885;0.6520042497121292;0.6959579694415964;True
18918;2015-03-01 08:24:49;False;0.7431318773872165;0.6520042497121292;0.6960784023032306;True
18919;2015-03-01 08:40:53;False;0.7433887457689179;0.6520042497121292;0.6961986939297603;True
18920;2015-03-01 08:45:36;False;0.7436453572817195;0.6520042497121292;0.6963188445147638;True
18921;2015-03-01 08:51:14;False;0.7439017121824916;0.6520042497121292;0.6964388542514797;True
18922;2015-03-01 08:58:05;False;0.744157810727847;0.6520042497121292;0.6965587233328074;True
18923;2015-03-01 09:54:35;False;0.7444136531741422;0.6520042497121292;0.6966784519513086;True
18924;2015-03-01 10:49:00;False;0.7446692397774772;0.6520042497121292;0.6967980402992073;True
18925;2015-03-01 10:51:49;True;0.7446692397774772;0.6513483396670376;0.6964474660232277;True
18926;2015-03-01 10:52:57;False;0.7449245707936962;0.6513483396670376;0.696566854195385;True
18927;2015-03-01 11:26:15;True;0.7449245707936962;0.6516990778047719;0.6967543726596679;True
18928;2015-03-01 12:47:11;False;0.7451796464783873;0.6516990778047719;0.6968736531171564;True
18929;2015-03-01 12:55:49;False;0.7454344670868829;0.6516990778047719;0.6969927939113956;True
18930;2015-03-01 13:16:52;True;0.7454344670868829;0.6510434826103892;0.6966421258509019;True
18931;2015-03-01 13:49:04;False;0.7456890328742604;0.6510434826103892;0.6967610673012891;True
18932;2015-03-01 14:08:57;False;0.7459433440953418;0.6510434826103892;0.6968798695398449;True
18933;2015-03-01 14:21:36;False;0.7461974010046944;0.6510434826103892;0.6969985327566461;True
18934;2015-03-01 14:22:44;False;0.7464512038566311;0.6510434826103892;0.6971170571414378;True
18935;2015-03-01 14:42:52;False;0.7467047529052102;0.6510434826103892;0.6972354428836347;True
18936;2015-03-01 15:10:05;False;0.7469580484042362;0.6510434826103892;0.6973536901723211;True
18937;2015-03-02 02:53:44;True;0.7469580484042362;0.6513945232301253;0.6975416703059267;True
18938;2015-03-02 05:37:14;False;0.7472110906072595;0.6513945232301253;0.697659811167576;True
18939;2015-03-02 05:37:40;False;0.7474638797675771;0.6513945232301253;0.6977778139156766;True
18940;2015-03-02 06:48:21;False;0.7477164161382329;0.6513945232301253;0.6978956787383787;True
18941;2015-03-02 07:32:44;False;0.7479686999720174;0.6513945232301253;0.6980134058235048;True
18942;2015-03-02 08:02:44;False;0.7482207315214685;0.6513945232301253;0.6981309953585519;True
18943;2015-03-02 08:12:46;False;0.7484725110388716;0.6513945232301253;0.6982484475306912;True
18944;2015-03-02 08:18:23;False;0.7487240387762596;0.6513945232301253;0.698365762526769;True
18945;2015-03-02 08:43:07;False;0.7479753139987283;0.6513945232301253;0.698016491961404;True
18946;2015-03-02 08:54:39;True;0.7479753139987283;0.6507392422422095;0.6976653130602174;True
18947;2015-03-02 09:28:09;True;0.7479753139987283;0.6510905847247479;0.6978536268811024;True
18948;2015-03-02 10:04:51;True;0.7479753139987283;0.6504356173004051;0.6975025341073874;True
18949;2015-03-02 12:22:54;False;0.7472273379474513;0.6504356173004051;0.6971536952649602;True
18950;2015-03-02 13:06:53;False;0.7464801098736994;0.6504356173004051;0.6968050308860965;True
18951;2015-03-02 13:38:19;False;0.7467336300132205;0.6504356173004051;0.6969233455672305;True
18952;2015-03-02 14:13:59;False;0.7469868966321034;0.6504356173004051;0.6970415218810254;True
18953;2015-03-02 14:15:45;False;0.7472399099838698;0.6504356173004051;0.697159560016111;True
18954;2015-03-02 17:03:55;False;0.747492670321788;0.6504356173004051;0.6972774601607888;True
18955;2015-03-02 17:04:23;False;0.7477451778988727;0.6504356173004051;0.6973952225030328;True
18956;2015-03-02 17:07:29;False;0.7479974329678858;0.6504356173004051;0.6975128472304902;True
18957;2015-03-02 17:09:10;False;0.7482494357813362;0.6504356173004051;0.6976303345304827;True
18958;2015-03-02 17:49:49;False;0.7475011856146178;0.6504356173004051;0.6972814317748814;True
18959;2015-03-02 17:52:46;True;0.7475011856146178;0.6497813126393879;0.696930628964006;True
18960;2015-03-02 18:32:43;False;0.7467536836995271;0.6497813126393879;0.6965820761493774;True
18961;2015-03-02 19:04:54;False;0.7460069292878099;0.6497813126393879;0.6962336976552572;True
18962;2015-03-02 19:37:21;False;0.7462609226058949;0.6497813126393879;0.6963522110701876;True
18963;2015-03-02 19:40:21;False;0.7465146619301674;0.6497813126393879;0.6964705858351328;True
18964;2015-03-03 03:21:45;False;0.7467681475146218;0.6497813126393879;0.6965888221392409;True
18965;2015-03-03 03:29:00;False;0.7470213796129994;0.6497813126393879;0.6967069201713308;True
18966;2015-03-03 03:35:25;False;0.7472743584787872;0.6497813126393879;0.6968248801198927;True
18967;2015-03-03 04:16:37;False;0.7475270843652185;0.6497813126393879;0.6969427021730884;True
18968;2015-03-03 06:17:44;False;0.7467795565571679;0.6497813126393879;0.6965941433230519;True
18969;2015-03-03 08:19:25;False;0.7470327772455098;0.6497813126393879;0.696712235132436;True
18970;2015-03-03 09:10:37;False;0.7472857447126738;0.6497813126393879;0.6968301888667738;True
18971;2015-03-03 09:26:43;False;0.7475384592118821;0.6497813126393879;0.6969480047142127;True
18972;2015-03-03 09:40:12;False;0.7477909209961036;0.6497813126393879;0.6970656828625729;True
18973;2015-03-03 09:47:07;False;0.7480431303180543;0.6497813126393879;0.6971832234993481;True
18974;2015-03-03 10:30:07;False;0.7482950874301973;0.6497813126393879;0.6973006268117068;True
18975;2015-03-03 11:32:27;False;0.7485467925847435;0.6497813126393879;0.6974178929864921;True
18976;2015-03-03 12:48:19;False;0.7487982460336514;0.6497813126393879;0.6975350222102238;True
18977;2015-03-03 13:22:54;True;0.7487982460336514;0.650133612467929;0.6977240921048282;True
18978;2015-03-03 13:26:48;True;0.7487982460336514;0.649479619384706;0.6973730707661943;True
18979;2015-03-03 17:50:37;False;0.7480494470691998;0.649479619384706;0.6970242966808572;True
18980;2015-03-03 19:15:00;False;0.7483013978636173;0.649479619384706;0.6971416692964965;True
18981;2015-03-03 21:47:03;False;0.7485530967067576;0.649479619384706;0.6972589048110809;True
18982;2015-03-04 02:02:40;False;0.7488045438505729;0.649479619384706;0.6973760034110784;True
18983;2015-03-04 05:54:17;False;0.7490557395467636;0.649479619384706;0.6974929652826339;True
18984;2015-03-04 05:56:41;False;0.7493066840467784;0.649479619384706;0.6976097906115695;True
18985;2015-03-04 07:26:19;False;0.7495573776018142;0.649479619384706;0.6977264795833856;True
18986;2015-03-04 07:28:21;False;0.7498078204628171;0.649479619384706;0.697843032383262;True
18987;2015-03-04 07:33:58;True;0.7498078204628171;0.6488262880554021;0.6974919532910763;True
18988;2015-03-04 08:31:10;False;0.750058012880482;0.6488262880554021;0.6976083115355307;True
18989;2015-03-04 08:31:57;False;0.7503079551052533;0.6488262880554021;0.6977245340457656;True
18990;2015-03-04 10:08:31;False;0.7505576473873248;0.6488262880554021;0.6978406210059094;True
18991;2015-03-04 10:09:40;False;0.75080708997664;0.6488262880554021;0.6979565725997726;True
18992;2015-03-04 10:14:02;False;0.7510562831228927;0.6488262880554021;0.6980723890108487;True
18993;2015-03-04 10:19:00;True;0.7510562831228927;0.6491795422924264;0.6982623963192995;True
18994;2015-03-04 10:47:33;False;0.7513052270755269;0.6491795422924264;0.6983781092179208;True
18995;2015-03-04 10:57:59;True;0.7513052270755269;0.6495324390916288;0.6985679041042875;True
18996;2015-03-04 11:16:30;False;0.7515539220837374;0.6495324390916288;0.6986835135595586;True
18997;2015-03-04 12:22:01;False;0.7518023683964691;0.6495324390916288;0.698798988307383;True
18998;2015-03-04 12:24:08;False;0.7520505662624188;0.6495324390916288;0.698914328530092;True
18999;2015-03-04 12:26:44;False;0.7512985149867866;0.6495324390916288;0.698564783628037;True
19000;2015-03-04 12:29:43;False;0.7515472167061522;0.6495324390916288;0.6986803967191809;True
19001;2015-03-04 12:34:40;False;0.75179566972333;0.6495324390916288;0.6987958750979567;True
19002;2015-03-04 12:59:22;True;0.75179566972333;0.6488790662421483;0.6984443228883495;True
19003;2015-03-04 13:36:53;False;0.752043874287023;0.6488790662421483;0.6985596087095869;True
19004;2015-03-04 14:03:17;True;0.752043874287023;0.6482263544878426;0.6982081774399311;True
19005;2015-03-04 15:02:38;False;0.7522918306456859;0.6482263544878426;0.6983232710503342;True
19006;2015-03-04 15:16:40;True;0.7522918306456859;0.6475743031520431;0.6979719607529767;True
19007;2015-03-04 15:22:58;False;0.7515395381089838;0.6475743031520431;0.6976228871547532;True
19008;2015-03-04 15:25:43;False;0.7507879978662297;0.6475743031520431;0.6972739881374762;True
19009;2015-03-04 15:37:06;False;0.7510372101017916;0.6475743031520431;0.6973897030878232;True
19010;2015-03-04 16:56:40;False;0.7502861721889235;0.6475743031520431;0.6970409206925057;True
19011;2015-03-04 19:06:31;False;0.7505358862501651;0.6475743031520431;0.6971569073953523;True
19012;2015-03-04 21:01:35;True;0.7505358862501651;0.6479288063110722;0.6973477044284954;True
19013;2015-03-05 02:11:46;False;0.7497853496630213;0.6479288063110722;0.6969989430384319;True
19014;2015-03-05 02:18:45;False;0.7500355645467894;0.6479288063110722;0.6971152329619921;True
19015;2015-03-05 04:54:53;False;0.7502855292152071;0.6479288063110722;0.6972313872287164;True
19016;2015-03-05 06:21:25;False;0.7505352439184907;0.6479288063110722;0.6973474060226345;True
19017;2015-03-05 06:46:06;False;0.7507847089066062;0.6479288063110722;0.6974632895274583;True
19018;2015-03-05 06:48:33;False;0.7510339244292698;0.6479288063110722;0.6975790379265827;True
19019;2015-03-05 07:08:06;False;0.7512828907359477;0.6479288063110722;0.6976946514030864;True
19020;2015-03-05 07:44:48;False;0.7515316080758571;0.6479288063110722;0.6978101301397326;True
19021;2015-03-05 07:51:14;False;0.7517800766979655;0.6479288063110722;0.6979254743189699;True
19022;2015-03-05 07:59:44;False;0.7520282968509916;0.6479288063110722;0.6980406841229325;True
19023;2015-03-05 08:01:47;False;0.7522762687834056;0.6479288063110722;0.6981557597334418;True
19024;2015-03-05 08:15:54;False;0.7525239927434288;0.6479288063110722;0.6982707013320062;True
19025;2015-03-05 08:56:12;False;0.7517714680563221;0.6479288063110722;0.6979214783315206;True
19026;2015-03-05 09:00:56;False;0.7520196968170803;0.6479288063110722;0.6980366927899315;True
19027;2015-03-05 09:41:38;False;0.7522676773486203;0.6479288063110722;0.6981517730485932;True
19028;2015-03-05 10:01:07;False;0.7525154098991724;0.6479288063110722;0.698266719289025;True
19029;2015-03-05 10:13:29;False;0.7527628947167183;0.6479288063110722;0.6983815316924343;True
19030;2015-03-05 10:31:28;False;0.7530101320489919;0.6479288063110722;0.6984962104397175;True
19031;2015-03-05 11:00:10;False;0.7532571221434795;0.6479288063110722;0.6986107557114607;True
19032;2015-03-05 11:16:11;False;0.7535038652474199;0.6479288063110722;0.6987251676879399;True
19033;2015-03-05 12:18:48;False;0.7537503616078043;0.6479288063110722;0.6988394465491223;True
19034;2015-03-05 12:37:10;True;0.7537503616078043;0.64828295078964;0.6990304060495978;True
19035;2015-03-05 14:50:20;False;0.7539966114713772;0.64828295078964;0.6991445831657813;True
19036;2015-03-05 15:35:31;False;0.7542426150846364;0.64828295078964;0.6992586274894024;True
19037;2015-03-05 16:01:39;False;0.7544883726938332;0.64828295078964;0.6993725391995541;True
19038;2015-03-05 16:17:18;True;0.7544883726938332;0.6476308540554997;0.6990207072631335;True
19039;2015-03-05 18:31:00;False;0.7537338836332719;0.6476308540554997;0.6986711091693891;True
19040;2015-03-05 18:44:23;False;0.7539801499739349;0.6476308540554997;0.6987852377293851;True
19041;2015-03-05 19:03:34;False;0.7542261700478091;0.6476308540554997;0.698899233551641;True
19042;2015-03-05 19:09:05;False;0.7544719441011619;0.6476308540554997;0.6990130968151804;True
19043;2015-03-05 19:23:22;False;0.7547174723800147;0.6476308540554997;0.6991268276987209;True
19044;2015-03-06 01:18:15;False;0.7549627551301431;0.6476308540554997;0.6992404263806746;True
19045;2015-03-06 03:15:07;True;0.7549627551301431;0.6469794170866511;0.6988886629758935;True
19046;2015-03-06 06:37:40;False;0.7552077925970766;0.6469794170866511;0.6990020725532601;True
19047;2015-03-06 07:38:37;False;0.7544525841207614;0.6469794170866511;0.6986524837814346;True
19048;2015-03-06 07:47:59;False;0.7546981317587217;0.6469794170866511;0.6987661678713719;True
19049;2015-03-06 08:18:57;False;0.7549434338486;0.6469794170866511;0.6988797198121877;True
19050;2015-03-06 08:30:15;False;0.754188489733321;0.6469794170866511;0.6985301922330386;True
19051;2015-03-06 08:31:46;False;0.7544343014652412;0.6469794170866511;0.698644018504529;True
19052;2015-03-06 08:49:45;False;0.7536798664841664;0.6469794170866511;0.698294608806248;True
19053;2015-03-06 09:27:53;False;0.7539261868393505;0.6469794170866511;0.6984087090577298;True
19054;2015-03-06 09:35:22;False;0.7541722608737362;0.6469794170866511;0.698522676598986;True
19055;2015-03-06 09:43:22;False;0.753418087935525;0.6469794170866511;0.6981733275878312;True
19056;2015-03-06 09:45:38;False;0.7536646700688283;0.6469794170866511;0.6982875689283992;True
19057;2015-03-06 10:15:41;False;0.753911005619556;0.6469794170866511;0.698401677368369;True
19058;2015-03-06 11:12:54;False;0.7531570939388629;0.6469794170866511;0.6980523888729567;True
19059;2015-03-06 15:25:49;False;0.7534039370657332;0.6469794170866511;0.6981667709319715;True
19060;2015-03-06 16:49:41;False;0.7536505333490352;0.6469794170866511;0.6982810199004428;True
19061;2015-03-06 17:01:42;False;0.7538968830356135;0.6469794170866511;0.6983951359580223;True
19062;2015-03-06 17:11:00;False;0.7541429863720654;0.6469794170866511;0.6985091192840542;True
19063;2015-03-06 17:13:11;False;0.7533888427137818;0.6469794170866511;0.6981597770557605;True
19064;2015-03-06 19:28:42;False;0.7526354532004995;0.6469794170866511;0.6978106095427373;True
19065;2015-03-06 20:20:58;False;0.7528828179672505;0.6469794170866511;0.6979252730077963;True
19066;2015-03-06 21:19:46;False;0.7521299344805049;0.6469794170866511;0.6975762227768505;True
19067;2015-03-06 23:06:52;False;0.7523778047659847;0.6469794170866511;0.6976911591502583;True
19068;2015-03-07 00:54:06;False;0.7526254271807394;0.6469794170866511;0.6978059616841823;True
19069;2015-03-07 01:15:40;False;0.7528728019726405;0.6469794170866511;0.6979206305595591;True
19070;2015-03-07 03:03:50;False;0.7531199293893118;0.6469794170866511;0.6980351659570145;True
19071;2015-03-07 03:04:19;False;0.7533668096781293;0.6469794170866511;0.6981495680568642;True
19072;2015-03-07 06:40:24;False;0.7536134430862218;0.6469794170866511;0.6982638370391151;True
19073;2015-03-07 06:46:55;False;0.753859829860471;0.6469794170866511;0.6983779730834654;True
19074;2015-03-07 06:53:06;False;0.7541059702475114;0.6469794170866511;0.6984919763693055;True
19075;2015-03-07 14:34:01;False;0.7533518636134036;0.6469794170866511;0.6981426427183359;True
19076;2015-03-07 14:49:50;False;0.752598511087257;0.6469794170866511;0.6977934837783418;True
19077;2015-03-07 14:52:02;False;0.7528459127935286;0.6469794170866511;0.6979081671790529;True
19078;2015-03-07 14:52:31;False;0.7530930670976596;0.6469794170866511;0.6980227170822179;True
19079;2015-03-07 15:19:41;False;0.7533399742470528;0.6469794170866511;0.6981371336681862;True
19080;2015-03-07 21:46:19;False;0.7535866344888638;0.6469794170866511;0.6982514171169982;True
19081;2015-03-07 21:51:26;True;0.7535866344888638;0.6463286392078643;0.6979001533130808;True
19082;2015-03-07 22:20:15;False;0.7538330480700011;0.6463286392078643;0.6980142463796856;True
19083;2015-03-07 22:37:41;False;0.7540792152371262;0.6463286392078643;0.6981282067350854;True
19084;2015-03-08 02:08:15;True;0.7540792152371262;0.6466843849095033;0.6983203086540316;True
19085;2015-03-08 02:11:48;True;0.7540792152371262;0.6460339114291807;0.6979690143173174;True
19086;2015-03-08 07:22:01;False;0.754325136236654;0.6460339114291807;0.6980828161846667;True
19087;2015-03-08 07:52:37;False;0.7545708113147529;0.6460339114291807;0.6981964857287382;True
19088;2015-03-08 11:35:13;False;0.7548162407173454;0.6460339114291807;0.698310023127906;True
19089;2015-03-09 10:06:18;False;0.7550614246901077;0.6460339114291807;0.6984234285602395;True
19090;2015-03-09 10:06:32;False;0.7553063634784705;0.6460339114291807;0.698536702203504;True
19091;2015-03-09 10:07:53;False;0.7545510564586672;0.6460339114291807;0.6981873461879793;True
19092;2015-03-09 10:08:13;False;0.7537965047471958;0.6460339114291807;0.6978381648946093;True
19093;2015-03-09 14:27:05;True;0.7537965047471958;0.6463899494128706;0.6980304324104635;True
19094;2015-03-09 18:13:17;False;0.7540427084559599;0.6463899494128706;0.6981444178491953;True
19095;2015-03-09 18:39:33;False;0.7542886659605885;0.6463899494128706;0.6982582707229228;True
19096;2015-03-09 21:53:38;True;0.7542886659605885;0.6467456271926398;0.6984503535334351;True
19097;2015-03-09 23:18:21;False;0.7545343775072865;0.6467456271926398;0.6985641053041289;True
19098;2015-03-10 08:40:44;False;0.7537798424773969;0.6467456271926398;0.6982147355851303;True
19099;2015-03-10 09:34:46;False;0.7540260628475925;0.6467456271926398;0.6983287613552539;True
19100;2015-03-10 11:49:19;True;0.7540260628475925;0.6471009451370933;0.6985205637106745;True
19101;2015-03-10 14:36:14;False;0.7542720369969927;0.6471009451370933;0.6986344881490139;True
19102;2015-03-10 15:38:01;False;0.7545177651718192;0.6471009451370933;0.6987482801162459;True
19103;2015-03-10 18:55:31;False;0.7537632467568852;0.6471009451370933;0.6983988182879353;True
19104;2015-03-10 19:37:12;False;0.754009483721966;0.6471009451370933;0.6985128843184039;True
19105;2015-03-11 07:53:27;False;0.7532554735902175;0.6471009451370933;0.6981635402181344;True
19106;2015-03-11 08:13:23;True;0.7532554735902175;0.6474559036144496;0.6983549980531997;True
19107;2015-03-11 08:28:40;False;0.7525022174698961;0.6474559036144496;0.6980057329161765;True
19108;2015-03-11 08:31:25;False;0.7527497154647107;0.6474559036144496;0.6981205105293241;True
19109;2015-03-11 08:37:40;False;0.7529969659611061;0.6474559036144496;0.6982351545255272;True
19110;2015-03-11 09:30:08;False;0.7532439692065817;0.6474559036144496;0.6983496650853224;True
19111;2015-03-11 09:31:28;False;0.7524907245932367;0.6474559036144496;0.6980004026166504;True
19112;2015-03-11 19:42:17;False;0.7527382340800901;0.6474559036144496;0.6981151864352113;True
19113;2015-03-12 09:57:11;False;0.7519854952035909;0.6474559036144496;0.6977660412358861;True
19114;2015-03-13 05:22:31;False;0.752233509919842;0.6474559036144496;0.6978810979631275;True
19115;2015-03-13 09:48:50;False;0.7524812766209539;0.6474559036144496;0.6979960206960885;True
19116;2015-03-13 12:51:32;False;0.7527287955549429;0.6474559036144496;0.6981108096159533;True
19117;2015-03-13 16:17:53;False;0.7529760669695769;0.6474559036144496;0.6982254649035953;True
