;date;y;rec_0;rec_1;gmean;perf_avail
3960;2010-10-12 20:42:32;False;0.7199252993904944;0.6075755840186282;0.6613690605304767;True
3961;2010-10-12 21:55:48;True;0.7199252993904944;0.6082173203175958;0.6617182454973789;True
3962;2010-10-12 22:18:02;True;0.7199252993904944;0.6088576004000611;0.6620664545604105;True
3963;2010-10-12 23:11:52;True;0.7199252993904944;0.6094964288976659;0.6624136917754564;True
3964;2010-10-13 11:08:07;True;0.7199252993904944;0.6101338104225241;0.6627599611750086;True
3965;2010-10-13 12:13:02;True;0.7199252993904944;0.6107697495673257;0.6631052667683421;True
3966;2010-10-13 13:07:51;True;0.7199252993904944;0.6097741069548919;0.6625645678045815;True
3967;2010-10-13 13:49:26;False;0.7191684193182721;0.6097741069548919;0.6622161887480256;True
3968;2010-10-13 14:22:39;True;0.7191684193182721;0.6104098307362907;0.6625612976223048;True
3969;2010-10-13 14:23:15;True;0.7191684193182721;0.6110441198067603;0.6629054485936533;True
3970;2010-10-13 14:23:34;False;0.719463651222222;0.6110441198067603;0.6630415020902091;True
3971;2010-10-13 14:53:43;False;0.7187073341020233;0.6110441198067603;0.6626929080388849;True
3972;2010-10-13 15:17:07;True;0.7187073341020233;0.6116769787012528;0.6630359950213544;True
3973;2010-10-13 15:30:09;True;0.7187073341020233;0.6123084119357213;0.6633781322824606;True
3974;2010-10-13 15:41:32;False;0.7190030204255461;0.6123084119357213;0.6635145798049603;True
3975;2010-10-13 16:48:06;False;0.7192983808190699;0.6123084119357213;0.6636508489162508;True
3976;2010-10-13 17:23:09;True;0.7192983808190699;0.6129384240072189;0.663992180624279;True
3977;2010-10-13 19:14:33;True;0.7192983808190699;0.6135670193939979;0.6643325700084902;True
3978;2010-10-13 20:16:48;False;0.7185423534980354;0.6135670193939979;0.6639833508034204;True
3979;2010-10-13 20:21:03;True;0.7185423534980354;0.6141942025556086;0.6643226232856714;True
3980;2010-10-13 20:45:38;False;0.7188381678793754;0.6141942025556086;0.664459355632237;True
3981;2010-10-13 21:35:32;False;0.7191336562848607;0.6141942025556086;0.6645959092206174;True
3982;2010-10-14 02:08:12;False;0.7194288191053656;0.6141942025556086;0.664732284341556;True
3983;2010-10-14 09:56:19;False;0.7186728088682252;0.6141942025556086;0.6643829262866551;True
3984;2010-10-14 10:07:44;False;0.7189684259143359;0.6141942025556086;0.6645195550298852;True
3985;2010-10-14 10:45:22;True;0.7189684259143359;0.6148199779329957;0.664857993676223;True
3986;2010-10-14 11:04:10;False;0.7192637173285407;0.6148199779329957;0.664994513372808;True
3987;2010-10-14 14:31:01;False;0.7185079957534889;0.6148199779329957;0.6646450707662256;True
3988;2010-10-14 15:15:51;True;0.7185079957534889;0.615444349948596;0.6649824707309017;True
3989;2010-10-14 15:41:08;False;0.7188037409627245;0.615444349948596;0.665119313429871;True
3990;2010-10-14 17:21:36;True;0.7188037409627245;0.6160673230064347;0.6654558561331596;True
3991;2010-10-14 18:12:54;False;0.718048579195825;0.6160673230064347;0.66510620653678;True
3992;2010-10-14 18:23:45;True;0.718048579195825;0.616688901492221;0.6654416499756559;True
3993;2010-10-14 18:24:43;False;0.7183447771032787;0.616688901492221;0.6655788844941637;True
3994;2010-10-14 18:37:40;False;0.718640648896632;0.616688901492221;0.6657159396737627;True
3995;2010-10-14 19:17:15;False;0.717885772904519;0.616688901492221;0.6653662064527939;True
3996;2010-10-14 22:16:55;False;0.7171317278713073;0.616688901492221;0.6650166745925811;True
3997;2010-10-14 22:24:27;True;0.7171317278713073;0.6173090897734437;0.6653509857059607;True
3998;2010-10-14 22:26:06;False;0.7163785128024636;0.6173090897734437;0.6650014794504912;True
3999;2010-10-14 22:41:18;True;0.7163785128024636;0.6163109151313262;0.6644636158629792;True
4000;2010-10-15 00:07:01;True;0.7163785128024636;0.6169309490361534;0.6647977705831541;True
4001;2010-10-15 00:17:01;False;0.7166763900561066;0.6169309490361534;0.6649359709544358;True
4002;2010-10-15 08:33:28;True;0.7166763900561066;0.6175495999019744;0.6652692822747343;True
4003;2010-10-15 08:35:13;True;0.7166763900561066;0.6181668720425145;0.6656016844237284;True
4004;2010-10-15 09:29:26;False;0.7159237289401634;0.6181668720425145;0.6652520816502222;True
4005;2010-10-15 10:35:52;False;0.7162220538620039;0.6181668720425145;0.6653906722548343;True
4006;2010-10-15 10:59:36;False;0.7165200505487215;0.6181668720425145;0.6655290815610145;True
4007;2010-10-15 12:06:50;True;0.7165200505487215;0.6187827697536702;0.6658605420525965;True
4008;2010-10-15 12:24:14;True;0.7165200505487215;0.6177852831883894;0.6653236372912066;True
4009;2010-10-15 13:11:57;True;0.7165200505487215;0.6184010418577502;0.6656551252497777;True
4010;2010-10-15 13:17:35;False;0.7168177193928331;0.6184010418577502;0.6657933797317487;True
4011;2010-10-15 13:27:47;False;0.7160650607903825;0.6184010418577502;0.6654437464058895;True
4012;2010-10-15 14:39:22;False;0.7163631775695615;0.6184010418577502;0.6655822528865575;True
4013;2010-10-15 15:20:58;False;0.7156110714090279;0.6184010418577502;0.6652327653718537;True
4014;2010-10-15 15:50:03;True;0.7156110714090279;0.6190154331122056;0.6655631429910681;True
4015;2010-10-15 15:56:44;False;0.7159096350431214;0.6190154331122056;0.6657019699575921;True
4016;2010-10-15 16:15:08;False;0.7162078703675231;0.6190154331122056;0.6658406153682146;True
4017;2010-10-15 20:22:41;False;0.7165057777744436;0.6190154331122056;0.6659790795186024;True
4018;2010-10-15 20:57:45;True;0.7165057777744436;0.6180193984240473;0.6654430627390414;True
4019;2010-10-15 21:21:16;False;0.7157536717791433;0.6180193984240473;0.6650937179471395;True
4020;2010-10-15 21:52:52;True;0.7157536717791433;0.61702557172107;0.6645587397220662;True
4021;2010-10-15 22:02:40;False;0.7160520263112934;0.61702557172107;0.6646972325177505;True
4022;2010-10-16 10:25:44;False;0.7153004712584965;0.61702557172107;0.6643483139367666;True
4023;2010-10-16 12:03:00;True;0.7153004712584965;0.6176410522582011;0.6646795737412764;True
4024;2010-10-16 19:43:32;False;0.7155992718388563;0.6176410522582011;0.6648183866694375;True
4025;2010-10-17 12:55:44;False;0.7158977440359586;0.6176410522582011;0.6649570181114278;True
4026;2010-10-17 14:05:54;True;0.7158977440359586;0.6182551708176914;0.6652875183159169;True
4027;2010-10-17 14:23:47;False;0.7161958882417087;0.6182551708176914;0.6654260373804183;True
4028;2010-10-17 14:35:30;True;0.7161958882417087;0.6188679316090132;0.6657557119417198;True
4029;2010-10-17 15:08:12;False;0.7164937048474793;0.6188679316090132;0.6658941185577767;True
4030;2010-10-17 15:12:15;False;0.7167911942441109;0.6188679316090132;0.6660323443928285;True
4031;2010-10-17 16:08:45;True;0.7167911942441109;0.6194793388244016;0.6663612646946813;True
4032;2010-10-17 16:24:07;False;0.7170883568219126;0.6194793388244016;0.6664993782163005;True
4033;2010-10-17 16:30:05;True;0.7170883568219126;0.6184861780051465;0.6659648917944364;True
4034;2010-10-17 16:51:07;False;0.7173851929706638;0.6184861780051465;0.6661027144201639;True
4035;2010-10-17 18:00:08;True;0.7173851929706638;0.6190974593373294;0.666431804713999;True
4036;2010-10-17 19:50:40;True;0.7173851929706638;0.6181061061617974;0.6658980163998288;True
4037;2010-10-17 20:03:09;True;0.7173851929706638;0.6187172606947355;0.6662271395385911;True
4038;2010-10-17 20:21:25;False;0.717681703079614;0.6187172606947355;0.6663648080294692;True
4039;2010-10-17 22:52:33;True;0.717681703079614;0.6177277057461539;0.665831714398888;True
4040;2010-10-17 23:02:39;False;0.7169287721910794;0.6177277057461539;0.665482355610577;True
4041;2010-10-17 23:07:43;False;0.7161766681537453;0.6177277057461539;0.6651331972827229;True
4042;2010-10-17 23:51:23;True;0.7161766681537453;0.6183387325797706;0.6654620750195985;True
4043;2010-10-18 02:35:35;True;0.7161766681537453;0.6189484179034622;0.6657900687852992;True
4044;2010-10-18 02:57:11;True;0.7161766681537453;0.6195567658261693;0.6661171820944841;True
4045;2010-10-18 03:03:27;False;0.7164744023348412;0.6195567658261693;0.666255629250374;True
4046;2010-10-18 03:20:35;False;0.7157228486717997;0.6195567658261693;0.6659060994997665;True
4047;2010-10-18 03:25:37;False;0.714972120115572;0.6195567658261693;0.6655567702267653;True
4048;2010-10-18 12:14:38;True;0.714972120115572;0.618568234615014;0.6650255951005518;True
4049;2010-10-18 12:16:57;True;0.714972120115572;0.619176464247234;0.6653524700251052;True
4050;2010-10-18 13:20:17;False;0.7142222156832372;0.619176464247234;0.6650034482569035;True
4051;2010-10-18 14:20:50;False;0.7145219414361431;0.619176464247234;0.6651429690867222;True
4052;2010-10-18 14:44:45;True;0.7145219414361431;0.6197833631390555;0.6654688662138447;True
4053;2010-10-18 17:45:57;True;0.7145219414361431;0.620388935350221;0.6657938919304845;True
4054;2010-10-18 18:35:03;True;0.7145219414361431;0.620993184924069;0.6661180496808051;True
4055;2010-10-18 18:35:31;True;0.7145219414361431;0.6200052976237648;0.6655880024150271;True
4056;2010-10-18 18:36:21;False;0.7137725823656335;0.6200052976237648;0.6652388912002122;True
4057;2010-10-18 18:49:11;False;0.7140727504111506;0.6200052976237648;0.6653787554045333;True
4058;2010-10-18 22:44:46;False;0.7143725890654603;0.6200052976237648;0.6655184367827762;True
4059;2010-10-20 17:53:40;False;0.7146720987206321;0.6200052976237648;0.6656579356326237;True
4060;2010-10-21 16:08:20;False;0.7139227280975453;0.6200052976237648;0.6653088557312977;True
4061;2010-10-22 07:30:41;True;0.7139227280975453;0.6206094431962332;0.6656329219395277;True
4062;2010-10-22 14:20:37;True;0.7139227280975453;0.6212122726539847;0.6659561249968415;True
4063;2010-10-22 14:46:52;False;0.7142226803357539;0.6212122726539847;0.6660960099207877;True
4064;2010-10-22 14:54:05;False;0.7145223035418571;0.6212122726539847;0.6662357120758368;True
4065;2010-10-22 17:43:42;False;0.7137731989885134;0.6212122726539847;0.6658863800252708;True
4066;2010-10-22 20:32:26;True;0.7137731989885134;0.6218137899922878;0.6662086895695424;True
4067;2010-10-23 02:12:06;True;0.7137731989885134;0.6224139991903485;0.6665301428272611;True
4068;2010-10-23 02:34:12;False;0.7130249160119599;0.6224139991903485;0.666180673314204;True
4069;2010-10-23 02:50:09;False;0.7133257513313409;0.6224139991903485;0.6663211940285255;True
4070;2010-10-23 02:55:22;True;0.7133257513313409;0.6230129042113908;0.6666416938548856;True
4071;2010-10-23 02:56:29;False;0.7125780097038538;0.6230129042113908;0.6662921996412464;True
4072;2010-10-23 03:05:41;False;0.7118310879311212;0.6230129042113908;0.6659429055106163;True
4073;2010-10-23 03:11:08;False;0.7110849850387182;0.6230129042113908;0.6655938113219542;True
4074;2010-10-23 14:43:54;False;0.7113877955707566;0.6230129042113908;0.6657355154557072;True
4075;2010-10-23 16:15:24;True;0.7113877955707566;0.6236105090027368;0.6660547314554671;True
4076;2010-10-23 17:55:45;False;0.7116902741805686;0.6236105090027368;0.6661963180129726;True
4077;2010-10-23 18:15:30;True;0.7116902741805686;0.6226225317827816;0.6656683861769971;True
4078;2010-10-23 20:18:01;True;0.7116902741805686;0.6232200563890353;0.6659877272190097;True
4079;2010-10-23 21:56:16;True;0.7116902741805686;0.6238162870809019;0.6663062241874312;True
4080;2010-10-23 22:24:41;True;0.7116902741805686;0.6244112277592655;0.6666238803743961;True
4081;2010-10-23 22:31:30;False;0.7119924212624624;0.6244112277592655;0.6667653724630475;True
4082;2010-10-23 23:23:01;True;0.7119924212624624;0.6250048823094365;0.6670822583882411;True
4083;2010-10-24 00:18:22;True;0.7119924212624624;0.6255972546012305;0.6673983098859925;True
4084;2010-10-24 00:42:06;True;0.7119924212624624;0.6261883484890441;0.6677135301961891;True
4085;2010-10-25 17:04:47;True;0.7119924212624624;0.6267781678119329;0.6680279225413172;True
4086;2010-10-25 17:58:20;True;0.7119924212624624;0.6273667163936866;0.6683414901265831;True
4087;2010-10-25 18:11:05;False;0.711246292746133;0.6273667163936866;0.6679912059505905;True
4088;2010-10-25 20:12:02;True;0.711246292746133;0.6279539980429061;0.6683037880508604;True
4089;2010-10-25 20:21:50;False;0.7105009818645825;0.6279539980429061;0.6679535404317242;True
4090;2010-10-25 20:30:57;False;0.7097564876469719;0.6279539980429061;0.6676034931415551;True
4091;2010-10-25 20:39:13;False;0.7100606030307577;0.6279539980429061;0.6677465046901564;True
4092;2010-10-25 20:50:17;False;0.7103643852453584;0.6279539980429061;0.6678893289925465;True
4093;2010-10-25 21:42:00;True;0.7103643852453584;0.6269648927590061;0.6673631175118786;True
4094;2010-10-25 21:47:20;False;0.7106678346861788;0.6269648927590061;0.6675056424939756;True
4095;2010-10-25 23:18:49;True;0.7106678346861788;0.6275521314974744;0.6678181746882951;True
4096;2010-10-25 23:27:00;False;0.7109709517480908;0.6275521314974744;0.6679605798266111;True
4097;2010-10-25 23:29:44;False;0.7112737368254337;0.6275521314974744;0.6681027986941639;True
4098;2010-10-26 00:56:31;False;0.7105286462359884;0.6275521314974744;0.6677527734389498;True
4099;2010-10-26 15:35:13;False;0.7097843715476285;0.6275521314974744;0.6674029482016914;True
4100;2010-10-26 15:43:03;False;0.7090409117928242;0.6275521314974744;0.6670533228419596;True
4101;2010-10-26 15:43:03;True;0.7090409117928242;0.6281381093146429;0.6673646812352861;True
4102;2010-10-26 16:01:16;False;0.7082982660053481;0.6281381093146429;0.6670150925124853;True
4103;2010-10-26 16:01:16;True;0.7082982660053481;0.628722829975;0.6673254755134617;True
4104;2010-10-26 16:53:36;False;0.708603778414634;0.628722829975;0.6674693797439898;True
4105;2010-10-26 17:04:40;False;0.7089089563982554;0.628722829975;0.6676130954837053;True
4106;2010-10-26 17:18:49;True;0.7089089563982554;0.6293062972281541;0.6679228027420991;True
4107;2010-10-26 17:18:49;False;0.7092138003525333;0.6293062972281541;0.6680663968820465;True
4108;2010-10-26 18:59:33;False;0.7084711140693866;0.6293062972281541;0.6677165068261461;True
4109;2010-10-26 18:59:33;False;0.7077292405387045;0.6293062972281541;0.6673668165285908;True
4110;2010-10-26 19:13:30;True;0.7077292405387045;0.6283178984849722;0.6668425219732498;True
4111;2010-10-26 19:13:30;False;0.7080352766121399;0.6283178984849722;0.666986684315486;True
4112;2010-10-26 22:39:52;True;0.7080352766121399;0.6289013355422175;0.6672962843238214;True
4113;2010-10-26 22:39:52;False;0.7072939293373404;0.6289013355422175;0.6669468470434179;True
4114;2010-10-26 22:43:14;False;0.7076003923711389;0.6289013355422175;0.6670913219285696;True
4115;2010-10-26 23:10:10;False;0.7068595701155301;0.6289013355422175;0.6667420248390337;True
4116;2010-10-26 23:10:10;True;0.7068595701155301;0.6294835250809035;0.6670505632510147;True
4117;2010-10-27 11:24:56;False;0.7061195582073929;0.6294835250809035;0.6667013039052495;True
4118;2010-10-27 11:25:22;False;0.7064272074723909;0.6294835250809035;0.6668465256509772;True
4119;2010-10-27 11:43:23;False;0.7067345202760531;0.6294835250809035;0.6669915570078314;True
4120;2010-10-27 12:03:00;False;0.7070414970164779;0.6294835250809035;0.6671363982877951;True
4121;2010-10-27 12:03:00;False;0.7073481380912288;0.6294835250809035;0.6672810498021657;True
4122;2010-10-27 12:20:21;False;0.7076544438973362;0.6294835250809035;0.6674255118615573;True
4123;2010-10-27 12:20:21;False;0.7079604148312979;0.6294835250809035;0.6675697847759021;True
4124;2010-10-27 12:36:53;False;0.7082660512890804;0.6294835250809035;0.6677138688544535;True
4125;2010-10-27 12:36:53;False;0.7085713536661189;0.6294835250809035;0.6678577644057874;True
4126;2010-10-27 12:42:07;False;0.7088763223573191;0.6294835250809035;0.668001471737804;True
4127;2010-10-27 12:42:07;False;0.7091809577570574;0.6294835250809035;0.6681449911577305;True
4128;2010-10-27 13:27:18;False;0.7094852602591818;0.6294835250809035;0.6682883229721226;True
4129;2010-10-27 13:29:19;False;0.7087429150232233;0.6294835250809035;0.667938611344586;True
4130;2010-10-27 13:47:45;False;0.7090476476344215;0.6294835250809035;0.6680821900658915;True
4131;2010-10-27 13:47:45;False;0.7093520473304208;0.6294835250809035;0.6682255811302865;True
4132;2010-10-27 14:33:49;False;0.7096561145043767;0.6294835250809035;0.6683687848436912;True
4133;2010-10-27 14:33:49;False;0.7099598495489193;0.6294835250809035;0.6685118015113583;True
4134;2010-10-27 14:40:49;False;0.7092171793840432;0.6294835250809035;0.6681620537912962;True
4135;2010-10-27 15:37:08;False;0.7084753202867494;0.6294835250809035;0.6678125051591391;True
4136;2010-10-27 15:37:08;True;0.7084753202867494;0.6300644708075136;0.6681205937229105;True
4137;2010-10-27 15:44:00;False;0.7087802484365147;0.6300644708075136;0.6682643579826554;True
4138;2010-10-27 15:44:00;False;0.7090848436339919;0.6300644708075136;0.6684079343947674;True
4139;2010-10-27 15:51:14;False;0.7093891062720109;0.6300644708075136;0.6685513232653792;True
4140;2010-10-27 15:51:14;False;0.7096930367428769;0.6300644708075136;0.6686945248999561;True
4141;2010-10-27 16:09:25;False;0.7099966354383708;0.6300644708075136;0.6688375396032973;True
4142;2010-10-27 16:09:25;True;0.7099966354383708;0.6290771314542419;0.6683132848924473;True
4143;2010-10-27 16:36:11;False;0.7092541655327416;0.6290771314542419;0.6679637534517192;True
4144;2010-10-27 17:10:35;False;0.7095581953670559;0.6290771314542419;0.6681069032283352;True
4145;2010-10-27 17:10:35;True;0.7095581953670559;0.6280918979778041;0.6675835181112545;True
4146;2010-10-27 17:14:38;False;0.7098618934048201;0.6280918979778041;0.6677263690545335;True
4147;2010-10-27 17:14:38;False;0.7101652600371344;0.6280918979778041;0.6678690336096026;True
4148;2010-10-27 17:16:07;False;0.7104682956545773;0.6280918979778041;0.6680115120794993;True
4149;2010-10-27 17:16:07;False;0.710771000647206;0.6280918979778041;0.6681538047666021;True
4150;2010-10-27 17:23:21;False;0.7110733754045586;0.6280918979778041;0.6682959119726327;True
4151;2010-10-27 17:23:21;False;0.7113754203156529;0.6280918979778041;0.6684378339986573;True
4152;2010-10-27 17:29:30;True;0.7113754203156529;0.6271087641395371;0.6679144860484708;True
4153;2010-10-27 17:29:30;False;0.7116771357689888;0.6271087641395371;0.66805611222296;True
4154;2010-10-27 17:41:36;False;0.7109332135039836;0.6271087641395371;0.667706858513699;True
4155;2010-10-27 17:41:36;True;0.7109332135039836;0.6276921101130499;0.6680173417911895;True
4156;2010-10-27 18:07:26;False;0.711235363825898;0.6276921101130499;0.6681592821378004;True
4157;2010-10-27 18:07:26;False;0.7115371846609774;0.6276921101130499;0.6683010376048714;True
4158;2010-10-27 18:09:54;False;0.7118386763970582;0.6276921101130499;0.6684426084921203;True
4159;2010-10-27 18:09:54;False;0.712139839421461;0.6276921101130499;0.6685839950986154;True
4160;2010-10-27 18:30:49;True;0.712139839421461;0.6267107110085506;0.6680611237763644;True
4161;2010-10-27 18:30:49;False;0.7124406741209905;0.6267107110085506;0.6682022159719145;True
4162;2010-10-27 19:07:07;False;0.7127411808819373;0.6267107110085506;0.6683431246265595;True
4163;2010-10-27 19:07:07;False;0.7130413600900776;0.6267107110085506;0.6684838500371991;True
4164;2010-10-27 19:51:06;False;0.7122962809144842;0.6267107110085506;0.668134498930165;True
4165;2010-10-27 19:51:49;False;0.7115520137362095;0.6267107110085506;0.667785346086739;True
4166;2010-10-27 19:59:29;False;0.7108085576004854;0.6267107110085506;0.6674363913698163;True
4167;2010-10-27 19:59:29;True;0.7108085576004854;0.6272940215950659;0.6677469271223916;True
4168;2010-10-27 20:58:39;True;0.7108085576004854;0.6278760931996771;0.6680566593928171;True
4169;2010-10-27 20:58:39;False;0.7100659115538128;0.6278760931996771;0.6677075785556694;True
4170;2010-10-27 21:22:33;False;0.709324074643959;0.6278760931996771;0.6673586957550828;True
4171;2010-10-27 21:22:33;True;0.709324074643959;0.6284569294752888;0.6676673048409986;True
4172;2010-10-27 21:54:19;True;0.709324074643959;0.6274765410711963;0.6671463234224696;True
4173;2010-10-27 21:54:19;True;0.709324074643959;0.6264982299135309;0.6666260399950587;True
4174;2010-10-27 21:55:17;True;0.709324074643959;0.6270802385407958;0.6669356115326749;True
4175;2010-10-27 21:55:17;False;0.7085830459199565;0.6270802385407958;0.6665871476869697;True
4176;2010-10-27 21:56:49;False;0.7088874747269646;0.6270802385407958;0.6667303253567871;True
4177;2010-10-27 21:56:49;False;0.7091915719342998;0.6270802385407958;0.6668733163800173;True
4178;2010-10-27 21:57:10;False;0.7094953379315083;0.6270802385407958;0.6670161210598082;True
4179;2010-10-27 21:57:10;False;0.7097987731076193;0.6270802385407958;0.6671587396986493;True
4180;2010-10-27 22:12:26;False;0.7101018778511459;0.6270802385407958;0.667301172598373;True
4181;2010-10-27 22:12:26;False;0.7104046525500861;0.6270802385407958;0.667443420060157;True
4182;2010-10-27 22:12:37;False;0.7107070975919233;0.6270802385407958;0.6675854823845258;True
4183;2010-10-27 22:12:37;False;0.711009213363627;0.6270802385407958;0.6677273598713526;True
4184;2010-10-27 22:23:32;False;0.7113110002516544;0.6270802385407958;0.6678690528198619;True
4185;2010-10-27 22:23:32;False;0.71161245864195;0.6270802385407958;0.6680105615286305;True
4186;2010-10-27 22:48:49;False;0.71086940276482;0.6270802385407958;0.6676617067475986;True
4187;2010-10-27 22:48:49;False;0.7101271555733991;0.6270802385407958;0.667313049558649;True
4188;2010-10-28 01:21:46;False;0.7104298100513944;0.6270802385407958;0.6674552380148954;True
4189;2010-10-28 01:21:46;False;0.7096880873028896;0.6270802385407958;0.6671067194051167;True
4190;2010-10-28 02:54:04;False;0.7089471715842383;0.6270802385407958;0.6667583981247379;True
4191;2010-10-28 02:54:04;False;0.70820706194925;0.6270802385407958;0.6664102740380071;True
4192;2010-10-28 02:57:02;True;0.70820706194925;0.626103636795179;0.6658911450758705;True
4193;2010-10-28 02:57:02;False;0.7085116675408483;0.626103636795179;0.6660343322675956;True
4194;2010-10-28 03:00:06;False;0.7088159417908875;0.626103636795179;0.6661773329779951;True
4195;2010-10-28 03:00:06;False;0.7091198850876691;0.626103636795179;0.6663201475095655;True
4196;2010-10-28 13:00:38;True;0.7091198850876691;0.6266856108490678;0.666629753574941;True
4197;2010-10-28 13:00:38;True;0.7091198850876691;0.6272663558621695;0.6669385625290702;True
4198;2010-10-28 13:24:38;False;0.7094234978189813;0.6272663558621695;0.6670813235580098;True
4199;2010-10-28 13:24:38;False;0.7097267803720992;0.6272663558621695;0.6672238988389108;True
4200;2010-10-28 14:28:48;False;0.7089860517288122;0.6272663558621695;0.6668756233549399;True
4201;2010-10-28 14:28:48;False;0.708246128491123;0.6272663558621695;0.6665275448712653;True
4202;2010-10-28 14:40:33;False;0.7085505999954598;0.6272663558621695;0.6666707979228622;True
4203;2010-10-28 15:14:26;False;0.707811195707553;0.6272663558621695;0.6663228567068082;True
4204;2010-10-28 15:14:26;False;0.7070725951833448;0.6272663558621695;0.6659751122306776;True
4205;2010-10-28 15:16:03;False;0.7063347974820272;0.6272663558621695;0.6656275643595259;True
4206;2010-10-28 15:34:26;True;0.7063347974820272;0.6278458754339543;0.6659349737583754;True
4207;2010-10-28 15:34:26;False;0.7055978016640335;0.6278458754339543;0.6655874619387213;True
4208;2010-10-28 15:37:06;False;0.705904970122471;0.6278458754339543;0.6657323215375097;True
4209;2010-10-28 15:44:38;False;0.7062118047872291;0.6278458754339543;0.6658769922579024;True
4210;2010-10-28 15:44:38;True;0.7062118047872291;0.6268702532070629;0.6653594313487915;True
4211;2010-10-28 15:48:19;False;0.706518306048782;0.6268702532070629;0.6655038011974275;True
4212;2010-10-28 15:48:19;False;0.7068244742970885;0.6268702532070629;0.6656479829275869;True
4213;2010-10-28 15:50:56;False;0.7060871272624265;0.6268702532070629;0.6653006961166094;True
4214;2010-10-28 15:50:56;False;0.7063937188351331;0.6268702532070629;0.6654451212459662;True
4215;2010-10-28 15:57:16;False;0.7066999773793755;0.6268702532070629;0.6655893582091249;True
4216;2010-10-28 15:57:16;False;0.7070059032844433;0.6268702532070629;0.665733407311671;True
4217;2010-10-28 15:58:36;False;0.7062684941684215;0.6268702532070629;0.6653861358425869;True
4218;2010-10-28 16:03:07;False;0.706574843768962;0.6268702532070629;0.665530428472801;True
4219;2010-10-28 16:26:38;False;0.7068808607139083;0.6268702532070629;0.6656745331939282;True
4220;2010-10-28 16:26:38;False;0.7071865453918852;0.6268702532070629;0.6658184503109231;True
4221;2010-10-28 16:33:25;True;0.7071865453918852;0.6258966862971337;0.6653012215190187;True
4222;2010-10-28 16:33:25;False;0.7074918981910056;0.6258966862971337;0.6654448396823132;True
4223;2010-10-28 17:46:29;False;0.7067541404921363;0.6258966862971337;0.6650977932310458;True
4224;2010-10-28 18:24:39;False;0.7060171836377896;0.6258966862971337;0.6647509426151478;True
4225;2010-10-28 18:31:05;False;0.7063237165338008;0.6258966862971337;0.664895235079619;True
4226;2010-10-28 19:12:32;False;0.7066299167394372;0.6258966862971337;0.6650393396827238;True
4227;2010-10-28 19:22:03;False;0.7058931837745736;0.6258966862971337;0.6646925639754361;True
4228;2010-10-28 19:34:19;False;0.7061998067341823;0.6258966862971337;0.6648369115043185;True
4229;2010-10-28 19:35:35;False;0.706506096987418;0.6258966862971337;0.6649810711239428;True
4230;2010-10-28 19:42:14;False;0.7057695871509148;0.6258966862971337;0.6646343700765509;True
4231;2010-10-28 19:47:26;False;0.706076299848311;0.6258966862971337;0.6647787724860047;True
4232;2010-10-28 19:54:34;False;0.7063826798234716;0.6258966862971337;0.6649229869384875;True
4233;2010-10-29 05:37:29;False;0.706688727464415;0.6258966862971337;0.6650670137388529;True
4234;2010-11-01 18:17:39;False;0.7069944431586511;0.6258966862971337;0.6652108531912923;True
4235;2010-11-01 18:36:07;False;0.7072998272931811;0.6258966862971337;0.6653545055993361;True
4236;2010-11-01 18:44:43;False;0.7076048802544992;0.6258966862971337;0.6654979712658567;True
4237;2010-11-01 21:13:50;True;0.7076048802544992;0.6264773699141741;0.6658066118027612;True
4238;2010-11-02 14:28:54;False;0.7068674435363425;0.6264773699141741;0.6654595832239579;True
4239;2010-11-02 16:07:56;False;0.7061308064002246;0.6264773699141741;0.665112750147663;True
4240;2010-11-02 18:45:40;False;0.7064370389855503;0.6264773699141741;0.6652569565165212;True
4241;2010-11-02 19:18:32;False;0.7067429395851919;0.6264773699141741;0.6654009753500089;True
4242;2010-11-02 19:58:57;False;0.7060065251456819;0.6264773699141741;0.6650542165985507;True
4243;2010-11-02 20:15:07;False;0.7052709089215228;0.6264773699141741;0.6647076531063372;True
4244;2010-11-02 21:03:40;True;0.7052709089215228;0.6255054876557005;0.6641918576844618;True
4245;2010-11-02 21:18:27;True;0.7052709089215228;0.6245356478373855;0.6636767466200432;True
4246;2010-11-02 21:41:06;False;0.7055779859823544;0.6245356478373855;0.6638212143154868;True
4247;2010-11-02 22:33:41;False;0.7048428778997496;0.6245356478373855;0.6634753223539571;True
4248;2010-11-02 22:43:40;False;0.7051503751714623;0.6245356478373855;0.6636200316299115;True
4249;2010-11-02 23:34:22;False;0.7044157740550064;0.6245356478373855;0.6632742734316753;True
4250;2010-11-02 23:35:52;False;0.7047236905529081;0.6245356478373855;0.663419223889249;True
4251;2010-11-02 23:35:56;False;0.7050312734546398;0.6245356478373855;0.6635639856958863;True
4252;2010-11-03 02:29:18;False;0.7053385231483389;0.6245356478373855;0.6637085591576415;True
4253;2010-11-03 12:45:38;False;0.7046038485771894;0.6245356478373855;0.6633628125240892;True
4254;2010-11-03 16:39:11;True;0.7046038485771894;0.6251174811563267;0.6636717434361858;True
4255;2010-11-03 16:56:17;True;0.7046038485771894;0.6241493083434548;0.6631576017400307;True
4256;2010-11-03 17:03:49;False;0.7049115178848226;0.6241493083434548;0.6633023717213341;True
4257;2010-11-03 18:59:33;False;0.7041773491184463;0.6241493083434548;0.6629568654169031;True
4258;2010-11-03 19:06:06;False;0.7044854370576391;0.6241493083434548;0.6631018762434336;True
